datetime,open,high,low,close,volume
2026-03-09 16:00:00,47116.4,47262.8,47080.3,47202.5,16398
2026-03-09 16:30:00,47203.4,47300.7,47133.2,47234.8,14866
2026-03-09 17:00:00,47235.6,47242.5,47051.2,47057.6,15822
2026-03-09 17:30:00,47057.9,47110.5,47008.1,47057.8,15302
2026-03-09 18:00:00,47058.6,47233.3,47058.4,47167.7,14739
2026-03-09 18:30:00,47168.5,47235.7,47136.1,47149.5,10831
2026-03-09 19:00:00,47150.5,47739.8,47143.4,47732.6,26734
2026-03-09 19:30:00,47733.5,47915.8,47622.2,47767.7,45750
2026-03-09 20:00:00,47768.5,47804.3,47610.2,47695.4,8366
2026-03-09 20:30:00,47694.9,47740.2,47661.8,47725.7,6339
2026-03-09 22:00:00,47745.8,47756.5,47600.1,47685.2,10139
2026-03-09 22:30:00,47684.3,47684.7,47600.4,47621.7,4047
2026-03-09 23:00:00,47622.6,47639.5,47599.4,47622.2,2353
2026-03-09 23:30:00,47622.7,47624.5,47526.4,47570.2,2814
2026-03-10 00:00:00,47570.7,47652.7,47523.4,47652.2,6285
2026-03-10 00:30:00,47651.3,47711.5,47609.3,47648.2,5105
2026-03-10 01:00:00,47648.7,47709.7,47631.2,47649.2,6036
2026-03-10 01:30:00,47649.7,47727.7,47631.4,47708.2,4695
2026-03-10 02:00:00,47707.3,47715.5,47683.3,47694.2,2735
2026-03-10 02:30:00,47693.3,47695.7,47583.2,47588.2,4180
2026-03-10 03:00:00,47588.7,47662.5,47583.4,47599.4,4255
2026-03-10 03:30:00,47599.8,47603.7,47500.2,47549.3,5387
2026-03-10 04:00:00,47549.7,47583.7,47519.3,47565.7,3272
2026-03-10 04:30:00,47566.5,47604.5,47561.3,47587.6,2278
2026-03-10 05:00:00,47587.1,47674.7,47586.2,47650.7,4179
2026-03-10 05:30:00,47650.2,47687.8,47634.9,47678.7,2524
2026-03-10 06:00:00,47678.2,47693.2,47655.3,47688.3,2265
2026-03-10 06:30:00,47687.4,47711.5,47665.0,47684.3,2570
2026-03-10 07:00:00,47681.3,47878.0,47656.4,47869.4,5919
2026-03-10 07:30:00,47868.4,47902.9,47806.2,47899.2,6518
2026-03-10 08:00:00,47897.6,47957.2,47863.0,47942.6,10739
2026-03-10 08:30:00,47941.9,47985.1,47868.2,47879.3,7062
2026-03-10 09:00:00,47879.7,47983.1,47871.1,47954.7,6662
2026-03-10 09:30:00,47954.3,47982.8,47923.2,47927.6,6337
2026-03-10 10:00:00,47927.8,47933.8,47828.4,47896.4,7053
2026-03-10 10:30:00,47896.7,47907.8,47788.2,47867.7,7670
2026-03-10 11:00:00,47867.2,47981.1,47762.0,47777.2,9926
2026-03-10 11:30:00,47777.7,47781.8,47673.4,47695.4,6642
2026-03-10 12:00:00,47697.7,47703.5,47547.2,47560.5,9313
2026-03-10 12:30:00,47560.7,47684.7,47531.3,47640.8,7590
2026-03-10 13:00:00,47640.0,47736.4,47640.0,47736.0,9613
2026-03-10 13:30:00,47735.2,47805.0,47485.1,47519.1,49835
2026-03-10 14:00:00,47519.6,47757.8,47465.3,47727.1,34701
2026-03-10 14:30:00,47727.6,48029.4,47726.6,48022.1,18974
2026-03-10 15:00:00,48023.1,48047.4,47935.2,48029.2,14200
2026-03-10 15:30:00,48029.7,48075.6,47993.1,48027.0,12900
2026-03-10 16:00:00,48027.6,48029.5,47899.2,47974.2,14467
2026-03-10 16:30:00,47976.5,48086.5,47974.5,48054.7,11868
2026-03-10 17:00:00,48054.4,48252.0,48043.2,48244.7,12699
2026-03-10 17:30:00,48244.9,48244.9,48046.3,48146.4,18670
2026-03-10 18:00:00,48146.2,48160.6,47752.3,47914.6,32373
2026-03-10 18:30:00,47914.4,47988.8,47828.1,47858.7,30138
2026-03-10 19:00:00,47860.0,47938.7,47764.2,47767.2,22186
2026-03-10 19:30:00,47766.4,47856.9,47685.2,47736.6,23484
2026-03-10 20:00:00,47737.5,47796.8,47730.1,47773.5,3910
2026-03-10 20:30:00,47774.5,47780.7,47747.1,47752.7,1776
2026-03-10 22:00:00,47936.2,47936.2,47875.2,47875.3,1393
2026-03-10 22:30:00,47875.6,47886.7,47845.4,47862.2,833
2026-03-10 23:00:00,47861.8,47909.2,47741.2,47748.6,984
2026-03-10 23:30:00,47749.5,47794.6,47732.0,47782.7,1512
2026-03-11 00:00:00,47783.5,47901.5,47779.2,47869.3,5124
2026-03-11 00:30:00,47868.4,47888.5,47845.3,47867.2,2465
2026-03-11 01:00:00,47867.7,47913.5,47852.4,47905.8,2832
2026-03-11 01:30:00,47906.6,47942.7,47901.3,47919.6,2424
2026-03-11 02:00:00,47919.2,47946.5,47906.4,47923.3,1553
2026-03-11 02:30:00,47923.7,47933.5,47891.2,47923.7,1544
2026-03-11 03:00:00,47923.2,47933.7,47912.3,47929.2,673
2026-03-11 03:30:00,47928.3,47967.5,47928.2,47957.1,1091
2026-03-11 04:00:00,47957.7,47958.5,47935.2,47951.2,564
2026-03-11 04:30:00,47950.3,47951.7,47917.4,47921.6,816
2026-03-11 05:00:00,47921.1,47930.7,47885.2,47902.8,1988
2026-03-11 05:30:00,47902.2,47902.7,47845.4,47849.7,2256
2026-03-11 06:00:00,47851.2,47861.5,47826.2,47842.1,2761
2026-03-11 06:30:00,47842.7,47884.7,47841.3,47867.7,1520
2026-03-11 07:00:00,47867.2,47879.5,47799.3,47804.7,3424
2026-03-11 07:30:00,47805.6,47814.7,47715.2,47765.5,4592
2026-03-11 08:00:00,47766.5,47799.7,47728.2,47747.7,8657
2026-03-11 08:30:00,47748.4,47790.6,47602.2,47653.0,8114
2026-03-11 09:00:00,47653.4,47658.5,47569.4,47572.3,7006
2026-03-11 09:30:00,47573.4,47620.4,47550.4,47565.1,5305
2026-03-11 10:00:00,47566.2,47716.7,47565.2,47709.7,6221
2026-03-11 10:30:00,47709.2,47836.7,47696.7,47836.1,6163
2026-03-11 11:00:00,47835.2,47876.0,47729.0,47737.2,5939
2026-03-11 11:30:00,47737.6,47748.7,47607.1,47658.6,8885
2026-03-11 12:00:00,47660.7,47705.8,47632.3,47701.9,6555
2026-03-11 12:30:00,47702.7,47766.0,47504.1,47552.6,11012
2026-03-11 13:00:00,47551.7,47703.8,47548.8,47703.4,11225
2026-03-11 13:30:00,47704.1,47743.8,47400.5,47529.7,42094
2026-03-11 14:00:00,47529.2,47715.0,47316.3,47372.3,41444
2026-03-11 14:30:00,47371.4,47621.7,47363.3,47600.2,28768
2026-03-11 15:00:00,47600.8,47656.5,47310.1,47314.7,26298
2026-03-11 15:30:00,47314.2,47344.7,47245.2,47254.3,20285
2026-03-11 16:00:00,47254.8,47290.5,47208.2,47280.9,17571
2026-03-11 16:30:00,47280.4,47428.5,47278.1,47427.2,13542
2026-03-11 17:00:00,47426.4,47494.3,47377.2,47469.2,11550
2026-03-11 17:30:00,47469.7,47479.7,47247.5,47359.5,24626
2026-03-11 18:00:00,47360.5,47433.8,47282.1,47413.2,16361
2026-03-11 18:30:00,47413.6,47422.2,47352.1,47369.7,12113
2026-03-11 19:00:00,47369.9,47383.9,47305.2,47358.4,11291
2026-03-11 19:30:00,47358.7,47472.5,47343.3,47450.5,10701
2026-03-11 20:00:00,47450.8,47457.8,47400.2,47439.8,2650
2026-03-11 20:30:00,47439.2,47442.8,47366.6,47377.0,1194
2026-03-11 22:00:00,47369.7,47372.0,47172.0,47197.6,3583
2026-03-11 22:30:00,47199.1,47210.6,47105.2,47141.9,4290
2026-03-11 23:00:00,47141.4,47155.6,47042.1,47044.1,4978
2026-03-11 23:30:00,47039.2,47050.7,46937.6,47050.6,6821
2026-03-12 00:00:00,47054.1,47062.7,46925.3,46966.2,6669
2026-03-12 00:30:00,46966.7,47023.7,46965.2,47009.7,3250
2026-03-12 01:00:00,47010.5,47023.7,46957.4,47021.3,5172
2026-03-12 01:30:00,47021.7,47060.6,46943.2,46981.1,3208
2026-03-12 02:00:00,46981.7,47005.7,46934.3,46937.2,2849
2026-03-12 02:30:00,46936.3,46946.5,46829.2,46880.2,4453
2026-03-12 03:00:00,46880.7,46919.5,46867.3,46874.5,1788
2026-03-12 03:30:00,46874.1,46890.5,46847.5,46889.7,2313
2026-03-12 04:00:00,46889.2,46939.6,46882.7,46930.3,1411
2026-03-12 04:30:00,46929.4,46939.5,46877.3,46878.2,1445
2026-03-12 05:00:00,46878.7,46967.5,46876.2,46929.2,3957
2026-03-12 05:30:00,46928.3,46946.6,46897.2,46944.7,3049
2026-03-12 06:00:00,46943.5,46971.2,46916.3,46965.5,2779
2026-03-12 06:30:00,46966.5,47024.5,46958.3,47015.1,2177
2026-03-12 07:00:00,47015.7,47078.5,47009.4,47064.2,2865
2026-03-12 07:30:00,47063.3,47140.5,47032.2,47137.8,3116
2026-03-12 08:00:00,47137.2,47233.7,47137.2,47140.2,7605
2026-03-12 08:30:00,47140.5,47200.8,47104.3,47179.2,5746
2026-03-12 09:00:00,47180.3,47191.7,47046.9,47128.2,5640
2026-03-12 09:30:00,47128.5,47233.8,47128.5,47218.2,5788
2026-03-12 10:00:00,47217.4,47233.4,47171.2,47176.7,4383
2026-03-12 10:30:00,47175.5,47236.5,47147.2,47155.9,4871
2026-03-12 11:00:00,47155.3,47161.7,47109.1,47150.7,4367
2026-03-12 11:30:00,47151.5,47237.7,47109.1,47109.4,4818
2026-03-12 12:00:00,47109.7,47121.5,46997.7,47063.1,7016
2026-03-12 12:30:00,47062.9,47062.9,46998.5,47060.1,7443
2026-03-12 13:00:00,47059.4,47093.7,46913.3,46994.1,13350
2026-03-12 13:30:00,46994.6,47001.2,46817.5,46842.4,47047
2026-03-12 14:00:00,46842.8,47041.7,46758.8,46761.4,37150
2026-03-12 14:30:00,46761.9,47009.6,46750.2,46864.2,31513
2026-03-12 15:00:00,46865.4,46888.6,46736.2,46805.3,22728
2026-03-12 15:30:00,46804.4,46957.7,46710.4,46895.3,30469
2026-03-12 16:00:00,46895.7,47105.7,46798.3,46908.6,23341
2026-03-12 16:30:00,46907.0,47021.1,46851.3,46912.5,22396
2026-03-12 17:00:00,46912.1,47033.2,46832.4,46871.7,19281
2026-03-12 17:30:00,46871.4,46973.7,46796.5,46846.2,16037
2026-03-12 18:00:00,46846.0,46929.8,46783.1,46824.2,14208
2026-03-12 18:30:00,46823.5,46852.7,46768.1,46779.5,11093
2026-03-12 19:00:00,46778.6,46882.9,46759.1,46850.1,11881
2026-03-12 19:30:00,46850.6,46897.3,46701.2,46706.3,13363
2026-03-12 20:00:00,46706.7,46754.7,46696.2,46733.1,3680
2026-03-12 20:30:00,46732.2,46776.6,46720.7,46760.9,1148
2026-03-12 22:00:00,46767.7,46786.6,46709.2,46772.7,3491
2026-03-12 22:30:00,46772.2,46827.7,46767.4,46813.5,1997
2026-03-12 23:00:00,46814.5,46837.5,46788.2,46811.2,1837
2026-03-12 23:30:00,46812.4,46824.5,46763.5,46767.2,2399
2026-03-13 00:00:00,46765.7,46959.7,46720.7,46929.7,7034
2026-03-13 00:30:00,46929.2,46966.6,46916.3,46930.8,4408
2026-03-13 01:00:00,46930.3,46988.8,46929.4,46943.3,4262
2026-03-13 01:30:00,46943.8,46950.8,46899.3,46910.3,2759
2026-03-13 02:00:00,46910.8,46937.8,46887.5,46893.6,2718
2026-03-13 02:30:00,46894.6,46914.8,46876.3,46886.3,2403
2026-03-13 03:00:00,46886.8,46906.6,46868.3,46891.2,2427
2026-03-13 03:30:00,46891.8,46925.6,46869.3,46916.3,2424
2026-03-13 04:00:00,46915.4,46921.6,46845.2,46854.7,1975
2026-03-13 04:30:00,46855.5,46866.8,46831.5,46859.3,1998
2026-03-13 05:00:00,46859.8,46874.6,46833.3,46864.9,2340
2026-03-13 05:30:00,46865.7,46890.8,46857.3,46873.3,2280
2026-03-13 06:00:00,46872.4,46880.5,46787.2,46804.5,2990
2026-03-13 06:30:00,46805.5,46807.5,46695.2,46700.2,4102
2026-03-13 07:00:00,46697.3,46708.7,46559.2,46618.8,7641
2026-03-13 07:30:00,46618.3,46657.7,46553.2,46586.7,5700
2026-03-13 08:00:00,46584.8,46599.5,46448.5,46480.5,12757
2026-03-13 08:30:00,46480.1,46683.0,46477.3,46668.2,9468
2026-03-13 09:00:00,46668.6,46753.6,46668.0,46703.3,9392
2026-03-13 09:30:00,46704.3,46752.7,46679.3,46710.5,5939
2026-03-13 10:00:00,46710.1,46838.7,46703.4,46799.1,5635
2026-03-13 10:30:00,46799.6,46852.9,46765.1,46850.2,6736
2026-03-13 11:00:00,46850.7,46906.5,46816.2,46865.3,8113
2026-03-13 11:30:00,46865.0,46927.3,46837.2,46922.3,5774
2026-03-13 12:00:00,46923.4,46954.7,46854.8,46895.7,6182
2026-03-13 12:30:00,46894.3,47046.6,46875.2,46933.7,11670
2026-03-13 13:00:00,46933.5,46962.4,46890.1,46941.1,9673
2026-03-13 13:30:00,46941.6,47154.7,46921.7,46979.5,40875
2026-03-13 14:00:00,46980.6,47038.7,46814.2,46895.7,29851
2026-03-13 14:30:00,46896.0,47004.7,46739.3,46761.7,30961
2026-03-13 15:00:00,46762.9,46852.9,46694.1,46711.3,25389
2026-03-13 15:30:00,46710.4,46821.7,46660.2,46675.7,24898
2026-03-13 16:00:00,46675.2,46765.7,46651.1,46719.7,22250
2026-03-13 16:30:00,46719.3,46768.7,46626.5,46655.6,21313
2026-03-13 17:00:00,46654.6,46769.7,46632.3,46711.3,17079
2026-03-13 17:30:00,46710.4,46723.7,46582.1,46628.5,18045
2026-03-13 18:00:00,46628.9,46699.7,46614.2,46651.4,13644
2026-03-13 18:30:00,46650.5,46753.8,46638.2,46702.5,12289
2026-03-13 19:00:00,46702.2,46708.7,46585.3,46600.8,12199
2026-03-13 19:30:00,46600.3,46641.9,46518.3,46588.6,12576
2026-03-13 20:00:00,46588.9,46597.7,46531.3,46561.3,2955
2026-03-13 20:30:00,46561.8,46592.8,46528.7,46543.1,1130
2026-03-15 22:00:00,46436.2,46627.6,46401.9,46509.6,6624
2026-03-15 22:30:00,46510.1,46740.1,46479.8,46722.5,4364
2026-03-15 23:00:00,46723.0,46767.2,46645.5,46651.1,4900
2026-03-15 23:30:00,46651.7,46702.0,46621.9,46681.9,4082
2026-03-16 00:00:00,46682.8,46795.2,46665.7,46741.8,6802
2026-03-16 00:30:00,46741.0,46783.9,46731.2,46772.6,3743
2026-03-16 01:00:00,46773.1,46798.2,46746.9,46760.9,4587
2026-03-16 01:30:00,46760.7,46820.1,46720.3,46808.6,4894
2026-03-16 02:00:00,46808.9,46810.6,46741.3,46744.7,3499
2026-03-16 02:30:00,46745.3,46770.2,46728.7,46743.4,2600
2026-03-16 03:00:00,46743.7,46780.2,46742.9,46778.8,1741
2026-03-16 03:30:00,46779.2,46820.1,46776.7,46812.6,1585
2026-03-16 04:00:00,46812.3,46830.2,46798.9,46809.9,1234
2026-03-16 04:30:00,46810.2,46810.8,46769.4,46770.2,1086
2026-03-16 05:00:00,46769.8,46795.7,46763.7,46769.2,1507
2026-03-16 05:30:00,46769.4,46841.3,46759.0,46834.7,1656
2026-03-16 06:00:00,46834.8,46848.6,46795.0,46797.8,1677
2026-03-16 06:30:00,46798.8,46839.8,46797.4,46837.6,1247
2026-03-16 07:00:00,46837.3,46855.8,46760.3,46764.7,3204
2026-03-16 07:30:00,46765.1,46784.7,46702.5,46727.4,3977
2026-03-16 08:00:00,46727.8,46811.6,46709.2,46747.5,7798
2026-03-16 08:30:00,46746.7,46778.7,46677.0,46710.3,6445
2026-03-16 09:00:00,46709.0,46724.3,46641.4,46681.8,6106
2026-03-16 09:30:00,46680.7,46685.2,46611.4,46629.4,5992
2026-03-16 10:00:00,46628.9,46796.7,46622.2,46783.1,6213
2026-03-16 10:30:00,46783.3,46848.6,46742.4,46838.6,5540
2026-03-16 11:00:00,46838.2,46843.1,46781.0,46791.2,4907
2026-03-16 11:30:00,46792.0,46878.8,46781.1,46870.4,5083
2026-03-16 12:00:00,46869.5,46956.8,46868.9,46912.0,4852
2026-03-16 12:30:00,46912.4,46990.7,46910.9,46921.6,5734
2026-03-16 13:00:00,46921.9,46980.7,46920.0,46966.2,5850
2026-03-16 13:30:00,46966.7,47186.7,46895.9,47181.8,30774
2026-03-16 14:00:00,47182.2,47228.6,47102.4,47110.8,17894
2026-03-16 14:30:00,47110.4,47121.8,46866.6,47090.7,20488
2026-03-16 15:00:00,47090.3,47094.8,46960.4,47086.8,15059
2026-03-16 15:30:00,47086.3,47131.8,46967.0,46967.0,12629
2026-03-16 16:00:00,46967.3,47037.7,46860.8,46887.8,16740
2026-03-16 16:30:00,46888.2,47007.7,46856.6,46951.3,14820
2026-03-16 17:00:00,46951.7,47028.6,46943.5,46987.9,13604
2026-03-16 17:30:00,46987.1,47012.4,46882.8,46942.8,10067
2026-03-16 18:00:00,46942.4,47059.7,46942.4,47033.4,9376
2026-03-16 18:30:00,47033.8,47093.6,47016.4,47028.6,6240
2026-03-16 19:00:00,47028.3,47145.1,46974.4,47021.3,12883
2026-03-16 19:30:00,47020.6,47032.7,46946.9,46988.8,10408
2026-03-16 20:00:00,46989.2,47018.5,46947.7,46951.4,3179
2026-03-16 20:30:00,46951.8,46983.5,46936.5,46974.4,2061
2026-03-16 22:00:00,46979.4,46990.5,46933.9,46984.8,1765
2026-03-16 22:30:00,46985.6,46986.5,46937.1,46942.5,1014
2026-03-16 23:00:00,46943.5,46965.7,46943.1,46965.2,970
2026-03-16 23:30:00,46965.7,46986.7,46960.2,46974.7,1085
2026-03-17 00:00:00,46974.2,46974.8,46890.3,46903.7,2204
2026-03-17 00:30:00,46904.6,46935.8,46865.5,46869.4,1872
2026-03-17 01:00:00,46869.8,46909.6,46869.8,46896.8,1705
2026-03-17 01:30:00,46897.7,46927.3,46891.4,46915.3,1748
2026-03-17 02:00:00,46914.4,46915.6,46889.3,46898.3,1040
2026-03-17 02:30:00,46898.8,46910.6,46860.6,46860.9,950
2026-03-17 03:00:00,46860.3,46902.6,46851.3,46877.8,1072
2026-03-17 03:30:00,46878.6,46885.6,46846.3,46856.5,1420
2026-03-17 04:00:00,46856.1,46878.7,46846.3,46875.7,836
2026-03-17 04:30:00,46876.6,46928.5,46875.2,46910.8,1146
2026-03-17 05:00:00,46910.3,46926.5,46904.2,46917.4,1030
2026-03-17 05:30:00,46917.8,46922.6,46784.5,46787.2,2224
2026-03-17 06:00:00,46786.4,46794.7,46721.4,46769.2,5158
2026-03-17 06:30:00,46768.3,46781.5,46744.4,46760.7,2251
2026-03-17 07:00:00,46760.2,46836.5,46736.3,46831.2,3425
2026-03-17 07:30:00,46830.3,46857.8,46788.4,46805.1,2500
2026-03-17 08:00:00,46805.7,46858.1,46796.9,46805.2,7184
2026-03-17 08:30:00,46805.9,46889.2,46781.0,46847.2,5708
2026-03-17 09:00:00,46846.8,46992.1,46846.4,46988.3,4467
2026-03-17 09:30:00,46987.8,46995.1,46943.1,46979.0,3904
2026-03-17 10:00:00,46978.5,46988.7,46887.8,46901.8,3532
2026-03-17 10:30:00,46901.1,46951.7,46895.9,46949.0,3250
2026-03-17 11:00:00,46946.1,46993.3,46937.7,46971.8,3319
2026-03-17 11:30:00,46971.4,47009.3,46946.8,46950.0,3520
2026-03-17 12:00:00,46950.3,47106.8,46948.0,47104.0,4388
2026-03-17 12:30:00,47103.6,47169.7,47103.1,47147.4,4477
2026-03-17 13:00:00,47147.7,47311.5,47144.2,47296.7,6113
2026-03-17 13:30:00,47296.2,47473.6,47275.6,47381.2,25149
2026-03-17 14:00:00,47380.4,47380.4,47104.2,47161.7,17490
2026-03-17 14:30:00,47162.5,47275.7,47136.4,47250.1,14126
2026-03-17 15:00:00,47249.4,47264.7,47144.2,47166.2,14000
2026-03-17 15:30:00,47169.4,47204.7,47065.4,47094.9,15303
2026-03-17 16:00:00,47095.4,47144.8,47032.4,47109.2,13722
2026-03-17 16:30:00,47109.5,47155.7,47063.5,47102.1,11241
2026-03-17 17:00:00,47101.4,47174.9,47099.2,47151.1,7939
2026-03-17 17:30:00,47150.5,47171.8,47081.5,47125.8,7033
2026-03-17 18:00:00,47126.6,47171.8,47050.3,47059.1,7518
2026-03-17 18:30:00,47058.5,47137.6,47051.1,47101.3,6343
2026-03-17 19:00:00,47101.8,47120.8,47059.2,47065.6,5628
2026-03-17 19:30:00,47065.2,47105.9,47025.3,47055.2,6812
2026-03-17 20:00:00,47054.4,47080.8,47038.4,47067.4,1666
2026-03-17 20:30:00,47067.7,47081.7,47047.3,47053.8,686
2026-03-17 22:00:00,47073.4,47078.2,47024.3,47037.2,1179
2026-03-17 22:30:00,47037.7,47048.5,47002.2,47033.1,867
2026-03-17 23:00:00,47032.3,47048.5,47017.4,47018.4,940
2026-03-17 23:30:00,47017.4,47025.5,46991.1,47000.7,747
2026-03-18 00:00:00,46999.5,47064.5,46992.3,47052.2,1721
2026-03-18 00:30:00,47051.4,47096.6,47042.2,47090.1,1136
2026-03-18 01:00:00,47090.7,47138.6,47090.4,47131.7,1578
2026-03-18 01:30:00,47131.2,47140.8,47115.3,47135.6,952
2026-03-18 02:00:00,47135.2,47187.5,47135.2,47180.7,1067
2026-03-18 02:30:00,47181.5,47204.7,47181.5,47193.8,857
2026-03-18 03:00:00,47193.3,47210.6,47187.3,47199.3,625
2026-03-18 03:30:00,47199.8,47238.7,47198.4,47231.0,730
2026-03-18 04:00:00,47231.6,47266.8,47231.6,47260.2,771
2026-03-18 04:30:00,47260.7,47290.4,47249.3,47272.7,836
2026-03-18 05:00:00,47273.5,47296.7,47265.4,47290.2,708
2026-03-18 05:30:00,47290.7,47300.5,47272.2,47290.4,1096
2026-03-18 06:00:00,47289.4,47355.5,47282.2,47350.7,1394
2026-03-18 06:30:00,47350.2,47356.5,47322.2,47323.4,1397
2026-03-18 07:00:00,47323.8,47337.5,47308.2,47317.7,1459
2026-03-18 07:30:00,47317.2,47328.5,47293.3,47298.3,1281
2026-03-18 08:00:00,47298.8,47348.2,47284.5,47303.8,3738
2026-03-18 08:30:00,47302.7,47336.7,47288.1,47319.9,3104
2026-03-18 09:00:00,47319.5,47334.6,47286.3,47312.7,2870
2026-03-18 09:30:00,47313.5,47325.5,47290.1,47302.9,1854
2026-03-18 10:00:00,47302.3,47322.8,47287.3,47297.0,1967
2026-03-18 10:30:00,47296.4,47311.8,47258.9,47264.6,1896
2026-03-18 11:00:00,47264.9,47307.2,47169.0,47171.3,4234
2026-03-18 11:30:00,47169.5,47261.9,47154.8,47205.5,5441
2026-03-18 12:00:00,47206.4,47215.9,47030.9,47095.4,7292
2026-03-18 12:30:00,47096.2,47096.8,46790.3,46805.7,11120
2026-03-18 13:00:00,46806.1,46860.1,46762.8,46837.7,9042
2026-03-18 13:30:00,46838.2,46939.4,46768.8,46879.5,34397
2026-03-18 14:00:00,46882.3,46891.8,46585.8,46606.2,26922
2026-03-18 14:30:00,46606.7,46666.8,46569.4,46651.3,18168
2026-03-18 15:00:00,46651.8,46735.6,46594.2,46616.8,16631
2026-03-18 15:30:00,46616.3,46672.6,46593.2,46611.2,13967
2026-03-18 16:00:00,46610.4,46665.8,46561.3,46650.3,12535
2026-03-18 16:30:00,46649.4,46684.6,46565.3,46639.3,10576
2026-03-18 17:00:00,46637.8,46649.8,46571.3,46583.2,9921
2026-03-18 17:30:00,46583.8,46629.7,46526.2,46622.7,9769
2026-03-18 18:00:00,46623.3,46665.7,46533.3,46585.4,17625
2026-03-18 18:30:00,46584.5,46597.8,46352.1,46361.0,20501
2026-03-18 19:00:00,46359.9,46445.1,46294.8,46312.3,14580
2026-03-18 19:30:00,46312.8,46331.6,46230.2,46265.3,13672
2026-03-18 20:00:00,46264.4,46269.9,46095.7,46120.2,5578
2026-03-18 20:30:00,46120.7,46174.8,46116.4,46126.7,2218
2026-03-18 22:00:00,46194.8,46218.6,46132.2,46139.2,2252
2026-03-18 22:30:00,46139.7,46160.7,46124.2,46155.4,1411
2026-03-18 23:00:00,46155.7,46204.7,46141.2,46195.5,1036
2026-03-18 23:30:00,46196.6,46231.5,46163.9,46203.4,2192
2026-03-19 00:00:00,46203.8,46244.5,46175.4,46214.3,3329
2026-03-19 00:30:00,46215.4,46229.5,46145.2,46193.5,2583
2026-03-19 01:00:00,46194.5,46236.5,46166.2,46226.8,2019
2026-03-19 01:30:00,46227.6,46255.7,46209.4,46213.6,1962
2026-03-19 02:00:00,46213.1,46316.7,46178.4,46301.7,3254
2026-03-19 02:30:00,46302.5,46353.7,46300.4,46313.7,1671
2026-03-19 03:00:00,46314.5,46343.7,46314.5,46327.8,1002
2026-03-19 03:30:00,46327.2,46334.7,46302.4,46303.1,1390
2026-03-19 04:00:00,46302.3,46302.3,46259.3,46271.8,1946
2026-03-19 04:30:00,46271.3,46283.5,46241.5,46267.8,1511
2026-03-19 05:00:00,46268.6,46287.6,46252.3,46255.2,2103
2026-03-19 05:30:00,46253.7,46260.8,46190.2,46215.2,3308
2026-03-19 06:00:00,46215.7,46295.5,46203.3,46240.7,2224
2026-03-19 06:30:00,46241.6,46266.4,46209.7,46256.6,2817
2026-03-19 07:00:00,46257.5,46288.7,46182.4,46233.7,4702
2026-03-19 07:30:00,46233.2,46243.5,46136.2,46168.6,5186
2026-03-19 08:00:00,46169.5,46230.6,46121.5,46138.7,11453
2026-03-19 08:30:00,46139.5,46194.7,46080.2,46150.1,10550
2026-03-19 09:00:00,46151.3,46232.7,46054.0,46081.2,12181
2026-03-19 09:30:00,46080.3,46315.7,46076.2,46284.3,12913
2026-03-19 10:00:00,46283.5,46284.7,46208.1,46243.8,6250
2026-03-19 10:30:00,46242.6,46260.7,46173.8,46189.8,5385
2026-03-19 11:00:00,46190.5,46232.7,46108.2,46144.6,6532
2026-03-19 11:30:00,46144.9,46168.3,46071.6,46158.9,6219
2026-03-19 12:00:00,46157.9,46181.9,45961.8,45987.6,11257
2026-03-19 12:30:00,45987.5,46026.8,45917.8,45960.2,10316
2026-03-19 13:00:00,45960.6,46087.5,45869.4,45952.1,11695
2026-03-19 13:30:00,45951.2,46125.4,45829.1,46066.5,40484
2026-03-19 14:00:00,46064.4,46110.4,45788.1,45805.7,26649
2026-03-19 14:30:00,45805.4,46019.7,45797.4,45896.7,23229
2026-03-19 15:00:00,45897.5,46063.5,45867.2,45920.3,19414
2026-03-19 15:30:00,45920.7,45929.8,45791.4,45899.1,20917
2026-03-19 16:00:00,45899.5,46007.7,45860.4,45925.5,17475
2026-03-19 16:30:00,45927.7,45999.7,45832.2,45869.8,15021
2026-03-19 17:00:00,45869.6,45931.7,45766.6,45901.8,12872
2026-03-19 17:30:00,45902.6,45945.8,45828.4,45885.3,10960
2026-03-19 18:00:00,45884.5,45995.8,45857.2,45874.8,10669
2026-03-19 18:30:00,45875.6,46011.7,45810.4,45994.9,11161
2026-03-19 19:00:00,45994.5,46293.8,45988.5,46109.8,38948
2026-03-19 19:30:00,46109.3,46168.7,46042.2,46066.8,20618
2026-03-19 20:00:00,46066.4,46167.7,46028.7,46156.1,4282
2026-03-19 20:30:00,46156.7,46159.7,46124.3,46131.8,1508
2026-03-19 22:00:00,46149.3,46193.6,46117.9,46186.7,1575
2026-03-19 22:30:00,46186.2,46205.7,46166.2,46183.4,944
2026-03-19 23:00:00,46184.5,46215.7,46165.3,46174.3,1457
2026-03-19 23:30:00,46174.7,46195.6,46155.3,46169.7,1512
2026-03-20 00:00:00,46170.6,46212.5,46129.7,46147.4,2656
2026-03-20 00:30:00,46147.8,46171.5,46141.2,46152.5,1781
2026-03-20 01:00:00,46153.5,46205.7,46141.0,46200.1,2972
2026-03-20 01:30:00,46199.3,46275.2,46194.3,46206.2,1995
2026-03-20 02:00:00,46206.7,46226.7,46199.2,46211.1,1269
2026-03-20 02:30:00,46211.7,46228.5,46188.3,46195.2,1156
2026-03-20 03:00:00,46194.3,46202.7,46162.3,46179.2,987
